Nord_x,Est_y
26.97120719850017,42.15172155478416
26.95787747419706,42.16399207458278
26.938352660593594,42.18198583021434
26.929732213978372,42.18993423790247
26.91570313304694,42.20287989905288
26.90156287583776,42.21593839574629
26.887467520546384,42.22896541662643
26.867610805072704,42.24733637981732
26.858962460494226,42.25534123052795
26.845348802873172,42.26795067930088
26.825231845405394,42.28660215373892
26.81624607138163,42.294936952401365
26.803042342006876,42.307191762107884
26.78415681320328,42.324735066530195
26.77500845525216,42.333236697872465
26.760326250440517,42.34688961515347
26.7462315856543,42.360003902829746
26.732662025657422,42.37263655726663
26.718686241546827,42.38566226586412
26.702934873249312,42.40037220400295
26.6908805685137,42.41165122927449
26.67636602075738,42.42527145715635
26.66290568425857,42.43794210895651
26.64971006072174,42.4504071871551
26.636162541762584,42.463256413219355
26.622601105272654,42.476176310152
26.609207606422025,42.48899753965676
26.595725612656523,42.50197084564723
26.579863142291128,42.517336308704095
26.569196162070995,42.52771742399225
26.55618369626413,42.54045737618551
26.54250690159367,42.55393673645967
26.52983172175968,42.56650908652274
26.496791040766144,42.59988862187936
26.49651363791663,42.60016891137919
26.48882818899902,42.60796825796052
26.47902158880704,42.61797674521997
26.46144084547607,42.636108788499754
26.453279830743558,42.644567373433446
26.44139331169371,42.65697777771729
26.423832155527474,42.67551679063467
26.416161210751977,42.68365440838269
26.404368460464994,42.69625965280094
26.389330145110492,42.7124918418884
26.380015276469823,42.72260757729947
26.367917308061074,42.735850579677134
26.3557328484039,42.749295980439946
26.343928171530898,42.76242448583608
26.33192150034301,42.77588431081292
26.318855894616178,42.79065853285666
26.308247020016363,42.802739187992195
26.288288587549513,42.82576641521553
26.28493519554298,42.829643946524364
26.273193793537715,42.84332485113608
26.256720323640547,42.862724345525926
26.249075333943267,42.87177143334206
26.238412359642513,42.8844746534135
26.22349485512698,42.90240789702348
26.215495050379115,42.91207076174421
26.194552918044828,42.9376643776397
26.192522004557105,42.94014918496298
26.181126433967766,42.954176786242
26.169683081410962,42.96834600278888
26.156954492381193,42.98420459726006
26.147016602210044,42.9966436446314
26.135721712502754,43.010851620942134
26.124402144126986,43.02515739153469
26.113100694267317,43.03950265173457
26.10181171166556,43.05388999470355
26.09049867446499,43.06836159319144
26.077229805787898,43.085401505323226
26.067959617848945,43.097336031543584
26.056734401313584,43.11182609261014
26.04549384948557,43.12636979358244
26.034184477545743,43.141031420672604
26.023009151244867,43.15554214794777
26.009505543325076,43.17309986158733
26.00062102902034,43.18465923160327
25.98084987257778,43.2103888119273
25.974726335725936,43.21835751487796
25.967125093806313,43.228246926778844
25.94894971881353,43.25185649743645
25.944827593846227,43.25720887934736
25.933469759328425,43.27193351497495
25.91477328193188,43.296082027221665
25.9081206273037,43.30466213660402
25.900212364315884,43.3148418338096
25.88222063825172,43.33787371298392
25.87501106612369,43.34708113166924
25.866816472485798,43.35751599940311
25.851581853653183,43.376795867270566
25.844574116818894,43.385637660784205
25.83342973673997,43.39962537215713
25.818466847589104,43.41826102665485
25.81022349877433,43.42848164252022
25.799928643586693,43.441169793259576
25.788679715938184,43.454942495106
25.77769169817259,43.468308556987715
25.76650630265269,43.481824663355056
25.755349648261504,43.49521710624533
25.744111680350443,43.508617911957344
25.733044099004342,43.52173022274992
25.72169234262816,43.53509105395862
25.710595779854728,43.548069036766535
25.697180131125236,43.5636420845321
25.688264627486152,43.57394074417173
25.672053937560584,43.59250564807456
25.665823493972095,43.599617696167925
25.654526990023474,43.61243894810377
25.643387460442906,43.625013129440745
25.63213078599088,43.63765211726286
25.6207940567597,43.65031569622101
25.60951206119376,43.662856600208016
25.598270607539156,43.67529450679838
25.586084242455264,43.68871388826992
25.57563698493423,43.700173791542234
25.55750314202446,43.71994507080829
25.55286500191657,43.72499440835617
25.54162255809029,43.737192105440215
25.530190674138602,43.74955598957334
25.518698881620168,43.761948473854446
25.507180059040564,43.77433733929632
25.496010625710014,43.78632288803509
25.48318132187368,43.80005799435513
25.47312636810855,43.81080583957802
25.458159310483357,43.82677429356384
25.449334986742866,43.83618010034057
25.438776560011693,43.847424189643526
25.41556214058474,43.87212559523061
25.415503119709374,43.87218839688933
25.404336913447963,43.884068156778866
25.39287442251944,43.89626466245178
25.378223623324175,43.91186263346164
25.369768681678085,43.92086845730742
25.358279889358624,43.93311685505582
25.34669768872423,43.94547925848088
25.335270648910058,43.95769308633603
25.323708928785862,43.970071361357
25.31214747723072,43.982472818969946
25.300545791911883,43.9949440102164
25.289079755165165,44.007298112473144
25.265903673263068,44.03241226351033
25.254517906150742,44.04478953823302
25.231814734057007,44.06966830039665
25.23094050858766,44.07062659922291
25.219876729613876,44.08280835754597
25.20883137306327,44.09503076997018
25.19653857406561,44.108718585535556
25.18603537714566,44.12048348377818
25.175408184723246,44.13246746272542
25.16424357856795,44.14515719466411
25.153590839574974,44.15736676920072
25.14287992287209,44.16975795286334
25.1216121427926,44.19492126874044
25.11172544894963,44.2067550011941
25.10144939147508,44.21921747713029
25.089258335620734,44.23426245905108
25.081949086210777,44.24338431403654
25.072352601013588,44.25555442652402
25.063052675413406,44.267550358933164
25.05349298346905,44.28011925781336
25.04499358092381,44.29150222438167
25.036086056612493,44.30368642243786
25.0260719536131,44.317749311533085
25.019528718255685,44.32710905882953
25.011627746917526,44.338688622591306
25.00119312769049,44.354544004802726
24.994857350614573,44.36440250410288
24.989370908311326,44.373129628620596
24.97995079382155,44.38876880707447
24.974051640755313,44.39885282326292
24.969424324686823,44.40695944855553
24.9633942321947,44.41790093993816
24.957305199397926,44.42938987877789
24.951285667323482,44.44124428666894
24.946738631490796,44.45047311678765
24.941714546352603,44.46097940138376
24.93692862117867,44.471238225080086
24.932335298884063,44.48128034230618
24.927565131645643,44.49187240965773
24.92361616445183,44.50072191587615
24.919383699304632,44.510257000566824
24.91277201488474,44.525097003758454
24.91033330615437,44.53055456913561
24.90757578476108,44.536692553194236
24.903579118997555,44.54548244835168
24.8998200364816,44.553627605251954
24.896203844007406,44.561327460864085
24.88981240104894,44.57440209948005
24.888841303430702,44.57637633195074
24.8851581821362,44.58367052110731
24.88150500417028,44.59070419075461
24.877848887493563,44.597533979257854
24.87419220258128,44.60414981429015
24.870532164089703,44.61055313925986
24.866760330904807,44.61691842097871
24.86320995834346,44.62270367351053
24.859432690169143,44.62862662920054
24.855666202921824,44.63430598636751
24.85211298847589,44.63947242790188
24.848356407892645,44.64473113041765
24.8445405286771,44.649872968895465
24.84112247301815,44.654325348451245
24.83745284025071,44.658935726812274
24.83388155322812,44.663268104157
24.830076188490807,44.66771566602811
24.82625232217312,44.67202069282863
24.822472762680764,44.67612101507197
24.819508341346893,44.67924463089857
24.812480029296474,44.68614916965169
24.812462310806904,44.68616657207313
24.80899416348668,44.6894562511292
24.805494522205,44.69265972085465
24.802176191180937,44.69559517960066
24.79881182600851,44.69846857088945
24.795363783201815,44.70130751943721
24.792178911912128,44.70384103169904
24.788837729902635,44.70640272291714
24.785696354077047,44.708727472517786
24.782355191856855,44.711106541237484
24.779360653331278,44.713164595089424
24.7762685853694,44.71521134187928
24.77159106314441,44.71812955701595
24.770093380073263,44.719045964057784
24.767179796739914,44.720760805110594
24.76300814764014,44.72307718483972
24.7613772493738,44.72396176627151
24.758614962293425,44.7253996794112
24.755827549165076,44.726789342642945
24.753096045751697,44.728092274989265
24.750407026427926,44.729317871230066
24.747761930865213,44.73046813503817
24.745140347815898,44.73155368669988
24.742608929050125,44.73255091333088
24.73827134315045,44.73410772622576
24.737653977825477,44.73432625358751
24.735262414977985,44.73512644593931
24.732906730835033,44.735869311099265
24.73057616355217,44.736559489226025
24.728318740342793,44.73718558917298
24.72432360966341,44.73815741432893
24.723893257447763,44.73826052516279
24.72181641017169,44.73872090590905
24.719741290925413,44.73914322033247
24.71770745215535,44.739520395206505
24.71569064348998,44.739857703374604
24.713748658161414,44.740147892930594
24.711838333589817,44.74039926786269
24.70998576903258,44.74061039117142
24.708172305301705,44.7407851562525
24.70587027206668,44.74095416782397
24.70464593433213,44.74102889589911
24.702926224522148,44.74110325072097
24.70090868011894,44.74114711900456
24.699710456483757,44.74115760329438
24.69813941872444,44.741143904950306
24.69661400024499,44.741104052343914
24.69499386099607,44.74103106581833
24.693619743010153,44.74094680747952
24.69209645612083,44.74082569448107
24.690675892651843,44.74068861452255
24.687583052907335,44.74027695742876
24.687503840586874,44.74026633983419
24.68618054575951,44.74006849560049
24.684572557846497,44.73979852247778
24.68293280316242,44.73949325128465
24.681348843698085,44.73917115754572
24.679345716505434,44.738721877495536
24.677485043989986,44.73826957078681
24.67584451398947,44.73784439787391
24.673694673179924,44.73724370452911
24.671864127044067,44.73670151453415
24.66938718821646,44.73591409957011
24.667414253838906,44.7352538566896
24.663859951688327,44.73396302687578
24.662062151893803,44.733284718895455
24.659852710665156,44.73241388207986
24.656788207782267,44.73113699453216
24.654265944393988,44.730040624677876
24.650881333355894,44.728490899621804
24.64768038184783,44.72695721458705
24.644848839291072,44.7255488161428
24.641215471119494,44.72365968400982
24.637055802319548,44.72139385587445
24.63415646445392,44.7197656618789
24.630088507036575,44.717388602984556
24.625722960271954,44.7147349009878
24.62216897404339,44.71250823278688
24.617918725384644,44.70975374907211
24.613353811334484,44.70669329533973
24.608947407443278,44.70364697754989
24.604219124961432,44.700275573201466
24.598174315592235,44.69580496178677
24.59436338723506,44.692924008017386
24.589257862066834,44.68895619658435
24.583459412498986,44.68431559688457
24.57857756930304,44.680316129548686
24.572818641790903,44.67547422110186
24.567273726351797,44.67070125684247
24.560649858791773,44.66484783777694
24.55536686743712,44.66008574182759
24.546589737639227,44.65193089021172
24.542672990956817,44.64824412145032
24.53698761602583,44.64279589368585
24.528282130555326,44.63424025379894
24.522779276562957,44.62874957424195
24.517393847319266,44.62329979398994
24.50958857773436,44.61524987217678
24.502449221570437,44.60776611585743
24.496791921999627,44.601763003513
24.48958881390453,44.5940075759736
24.481969429438944,44.58568553098604
24.47512137386601,44.578115066725054
24.466269118237758,44.568187579785246
24.460291612272012,44.561422413063156
24.45266198755133,44.55269336562453
24.44507369348687,44.543924451864505
24.43675784657784,44.534217741291265
24.429242549580653,44.525371598197694
24.421602153120862,44.516307409946634
24.41371119163383,44.50687642408304
24.403795557355643,44.494927422762125
24.397682395043418,44.487525856122694
24.389283613305572,44.47729790875283
24.38006469731819,44.46600846366482
24.372883673373213,44.457180323120376
24.364859932055555,44.447278515288374
24.356371503382974,44.43676696835938
24.347864170983204,44.426201208826946
24.339045392486796,44.41522155050204
24.330597854158547,44.40468425704378
24.322040892318974,44.39399507231651
24.31389078855742,44.3838042219902
24.303338458343642,44.37060137023193
24.29641872451881,44.36194218562987
24.287402004273098,44.35066117411766
24.27496258565771,44.335113467327304
24.269825930509764,44.328696665504474
24.260829981959642,44.317472791353026
24.25159246968596,44.305966025823885
24.242669072237142,44.294870863553925
24.233501025347753,44.28349602447323
24.218879427382383,44.26542851286573
24.21315433957031,44.258366033628185
24.205527331277562,44.2489796816532
24.192256172695956,44.23272104490482
24.18664750108511,44.225863362512364
24.177101710416032,44.21423289184842
24.16566806945736,44.20036419059162
24.157841746179365,44.19090084102826
24.147291421752318,44.17819954221143
24.13787596834905,44.16690993279968
24.12844476125083,44.15564785632892
24.118532211276133,44.14386304338317
24.106092738946934,44.1291571910347
